time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2025-06-08,3.0,6.5,18.1,2.7,14.4,,0.0,,11.4,-2.0,36.0,0.0,100.0,5.8,-9.0,83.0,16.0,44.0,,,,1.4,Santiago
2025-06-09,3.0,5.6,19.8,3.6,14.4,,0.0,,12.2,-2.9,49.0,0.0,100.0,2.1,-7.9,53.0,15.0,37.0,,,,1.4,Santiago
2025-06-10,0.0,7.4,23.1,4.3,16.6,,0.0,,14.0,0.0,1.0,0.0,16.0,8.2,-3.6,83.0,18.0,42.0,,,,2.4,Santiago
2025-06-11,3.0,6.5,12.8,9.6,28.1,,0.0,,9.7,6.2,46.0,0.0,100.0,8.0,3.8,96.0,66.0,79.0,,,,4.2,Santiago
2025-06-12,63.0,4.9,10.8,11.3,27.4,,22.5,,8.2,5.0,66.0,5.0,100.0,7.3,2.3,93.0,68.0,81.0,,,,5.4,Santiago
2025-06-13,2.0,3.0,12.7,5.3,16.2,,0.0,,7.2,3.0,11.0,0.0,67.0,6.2,0.5,84.0,56.0,76.0,,,,2.9,Santiago
2025-06-14,3.0,1.4,16.1,5.1,14.4,,0.0,,8.3,-3.2,62.0,0.0,100.0,3.7,-7.1,80.0,20.0,47.0,,,,2.9,Santiago
2025-06-15,3.0,8.6,17.1,11.7,22.0,,0.0,,12.2,2.0,95.0,52.0,100.0,5.2,0.0,65.0,38.0,51.0,,,,5.4,Santiago
2025-06-16,75.0,4.5,10.8,12.6,35.6,,46.5,,7.0,4.3,66.0,1.0,100.0,6.3,1.9,99.0,54.0,84.0,,,,6.3,Santiago
2025-06-17,51.0,3.5,11.5,6.8,20.5,,0.1,,6.9,1.0,67.0,0.0,100.0,3.8,-3.1,89.0,46.0,67.0,,,,4.0,Santiago
2025-06-18,0.0,1.5,14.0,3.5,18.7,,0.0,,7.4,-4.8,0.0,0.0,0.0,-0.4,-10.0,56.0,29.0,43.0,,,,1.7,Santiago
2025-06-19,0.0,3.5,13.8,5.6,14.4,,0.0,,8.3,-4.9,0.0,0.0,0.0,2.7,-11.9,63.0,19.0,41.0,,,,1.8,Santiago
2025-06-20,3.0,5.8,15.4,4.5,16.9,,0.0,,9.5,-3.2,11.0,0.0,87.0,5.3,-11.9,78.0,20.0,45.0,,,,1.7,Santiago
2025-06-21,53.0,4.3,12.9,9.3,20.2,,0.7,,8.6,-2.4,62.0,0.0,100.0,4.9,-11.3,72.0,26.0,48.0,,,,2.2,Santiago
2025-06-22,63.0,8.1,14.2,7.7,27.0,,8.8,,10.3,6.6,50.0,1.0,100.0,8.0,5.5,95.0,57.0,80.0,,,,3.9,Santiago
2025-06-23,3.0,5.1,14.6,3.3,18.0,,0.0,,9.2,1.9,27.0,0.0,100.0,6.7,-3.3,92.0,29.0,65.0,,,,1.7,Santiago
2025-06-24,3.0,4.6,14.9,4.7,16.2,,0.0,,8.7,-1.5,12.0,0.0,99.0,5.3,-8.8,85.0,27.0,52.0,,,,2.2,Santiago
2025-06-25,3.0,4.5,13.0,7.8,22.0,,0.0,,7.9,3.7,64.0,0.0,100.0,6.7,1.5,94.0,48.0,76.0,,,,2.5,Santiago
2025-06-26,1.0,4.6,14.0,6.4,23.8,,0.0,,8.7,3.3,10.0,0.0,38.0,7.1,-1.6,96.0,50.0,70.0,,,,2.6,Santiago
2025-06-27,3.0,2.9,11.1,4.8,15.5,,0.0,,7.0,-0.6,74.0,0.0,100.0,6.6,-7.1,97.0,43.0,61.0,,,,2.1,Santiago
2025-06-28,51.0,5.5,12.1,6.9,22.0,,0.1,,8.1,3.7,67.0,19.0,100.0,5.2,1.5,96.0,48.0,75.0,,,,3.2,Santiago
2025-06-29,3.0,1.8,12.2,4.5,18.7,,0.0,,6.2,-0.9,26.0,0.0,89.0,4.2,-7.5,83.0,37.0,62.0,,,,2.9,Santiago
2025-06-30,3.0,2.0,13.3,3.4,13.7,,0.0,,7.5,-3.6,86.0,0.0,100.0,5.1,-9.2,72.0,21.0,49.0,,,,1.4,Santiago
2025-07-01,3.0,7.4,18.5,4.5,14.0,,0.0,,12.1,4.7,69.0,8.0,100.0,10.1,0.4,79.0,42.0,62.0,,,,2.4,Santiago
2025-07-02,3.0,8.7,19.3,3.1,11.5,,0.0,,12.8,5.9,95.0,50.0,100.0,11.0,1.7,74.0,46.0,64.0,,,,1.6,Santiago
2025-07-03,3.0,8.3,21.2,3.0,13.3,,,,,,,22.0,99.0,10.2,-1.2,72.0,41.0,,,,,,Santiago
2025-07-04,,,,,,,,,,,,,,,,,,,,,,,Santiago
2025-07-05,,,,,,,,,,,,,,,,,,,,,,,Santiago
