time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-06-04,3.0,14.2,21.7,15.3,35.3,,0.0,,18.3,13.0,32.0,0.0,93.0,14.3,12.1,89.0,57.0,72.0,,,,7.6,Marseille
2024-06-05,1.0,14.6,22.6,15.4,35.6,,0.0,,19.0,15.6,10.0,0.0,43.0,17.5,13.1,97.0,70.0,81.0,,,,8.7,Marseille
2024-06-06,3.0,16.0,24.5,16.8,36.7,,0.0,,20.5,15.2,57.0,0.0,100.0,16.9,13.5,97.0,54.0,73.0,,,,10.6,Marseille
2024-06-07,3.0,18.8,24.7,16.1,37.1,,0.0,,21.5,14.3,76.0,1.0,100.0,16.7,10.5,83.0,55.0,64.0,,,,10.6,Marseille
2024-06-08,51.0,18.4,28.3,23.2,46.1,,0.3,,23.2,13.7,88.0,40.0,100.0,16.4,8.8,78.0,45.0,56.0,,,,11.7,Marseille
2024-06-09,65.0,18.8,25.1,30.5,61.2,,17.3,,21.9,15.5,97.0,45.0,100.0,19.9,10.3,97.0,44.0,70.0,,,,13.8,Marseille
2024-06-10,51.0,17.1,24.6,34.4,67.3,,0.1,,21.1,12.3,27.0,0.0,99.0,18.5,8.3,95.0,37.0,61.0,,,,25.4,Marseille
2024-06-11,3.0,17.7,24.4,33.8,65.9,,0.0,,20.8,10.9,53.0,0.0,100.0,13.6,8.0,67.0,40.0,54.0,,,,26.7,Marseille
2024-06-12,3.0,15.1,23.6,36.0,69.8,,0.0,,19.3,6.1,35.0,0.0,100.0,7.9,3.3,61.0,27.0,44.0,,,,30.1,Marseille
2024-06-13,3.0,15.9,23.5,33.4,63.4,,0.0,,19.0,7.9,15.0,0.0,100.0,15.6,4.7,88.0,30.0,50.0,,,,25.9,Marseille
2024-06-14,53.0,16.2,21.5,24.5,44.6,,2.6,,19.1,16.4,61.0,4.0,100.0,17.6,14.6,91.0,74.0,84.0,,,,16.1,Marseille
2024-06-15,51.0,18.3,23.4,27.1,47.9,,0.1,,20.3,16.1,56.0,1.0,100.0,17.4,13.3,89.0,57.0,78.0,,,,19.0,Marseille
2024-06-16,2.0,16.4,22.4,21.0,45.0,,0.0,,19.7,11.1,6.0,0.0,51.0,13.5,10.0,75.0,48.0,59.0,,,,15.3,Marseille
2024-06-17,3.0,14.8,23.9,25.6,50.8,,0.0,,20.3,12.0,21.0,0.0,94.0,15.7,10.1,77.0,42.0,60.0,,,,12.9,Marseille
2024-06-18,3.0,17.9,30.3,29.3,54.4,,0.0,,24.8,13.0,43.0,0.0,94.0,15.1,9.9,76.0,37.0,50.0,,,,16.9,Marseille
2024-06-19,51.0,21.9,29.9,35.3,66.2,,0.6,,25.7,15.0,51.0,0.0,100.0,19.0,9.8,83.0,38.0,53.0,,,,24.5,Marseille
2024-06-20,63.0,20.4,29.7,29.3,55.8,,12.4,,24.3,18.7,89.0,44.0,100.0,21.0,15.4,95.0,52.0,73.0,,,,15.8,Marseille
2024-06-21,63.0,19.9,24.7,26.8,55.1,,5.3,,22.5,17.3,38.0,0.0,100.0,20.4,13.8,99.0,52.0,74.0,,,,17.1,Marseille
2024-06-22,53.0,18.8,25.9,33.1,66.2,,1.4,,21.6,14.1,34.0,0.0,100.0,15.6,12.0,81.0,43.0,63.0,,,,26.4,Marseille
2024-06-23,3.0,17.0,27.1,40.5,77.0,,0.0,,21.5,12.0,36.0,0.0,100.0,15.1,9.0,80.0,32.0,57.0,,,,30.4,Marseille
2024-06-24,3.0,16.6,26.0,23.2,46.4,,0.0,,21.3,14.6,36.0,0.0,94.0,17.0,12.6,85.0,49.0,66.0,,,,11.5,Marseille
2024-06-25,55.0,17.1,23.3,19.3,42.5,,2.1,,20.5,16.6,67.0,16.0,100.0,17.1,15.8,94.0,64.0,79.0,,,,9.9,Marseille
2024-06-26,51.0,18.2,24.6,13.9,33.5,,0.1,,21.4,17.0,42.0,0.0,100.0,18.1,15.0,97.0,59.0,77.0,,,,6.7,Marseille
2024-06-27,3.0,17.6,27.0,19.4,43.2,,0.0,,22.5,17.3,27.0,0.0,100.0,18.9,15.2,91.0,51.0,73.0,,,,8.1,Marseille
2024-06-28,3.0,19.8,26.5,16.7,37.8,,0.0,,22.9,18.0,29.0,0.0,97.0,19.0,17.0,91.0,58.0,74.0,,,,8.7,Marseille
2024-06-29,51.0,20.3,29.4,41.0,78.8,,0.7,,23.6,18.1,67.0,4.0,100.0,20.6,15.1,97.0,43.0,74.0,,,,22.5,Marseille
2024-06-30,3.0,19.6,24.7,20.3,46.4,,0.0,,22.1,16.8,35.0,0.0,100.0,20.0,14.9,99.0,58.0,73.0,,,,11.4,Marseille
2024-07-01,3.0,19.8,28.9,37.9,71.6,,0.0,,24.3,14.5,65.0,0.0,100.0,18.2,11.2,84.0,34.0,57.0,,,,23.0,Marseille
2024-07-02,3.0,19.7,26.5,41.6,79.9,,0.0,,22.7,11.5,34.0,0.0,100.0,14.0,8.6,64.0,32.0,50.0,,,,39.3,Marseille
2024-07-03,3.0,18.6,27.4,42.5,81.7,,0.0,,22.7,11.3,61.0,1.0,100.0,12.1,10.7,65.0,36.0,50.0,,,,38.0,Marseille
2024-07-04,0.0,19.6,28.8,35.2,63.7,,0.0,,24.1,12.4,0.0,0.0,2.0,16.1,10.4,59.0,33.0,49.0,,,,29.1,Marseille
2024-07-05,3.0,20.4,25.2,21.1,40.0,,0.0,,23.1,15.5,21.0,0.0,100.0,19.4,13.1,93.0,48.0,63.0,,,,15.5,Marseille
2024-07-06,53.0,20.4,26.0,21.1,44.3,,1.3,,23.0,17.3,62.0,0.0,100.0,19.0,15.6,91.0,56.0,72.0,,,,14.1,Marseille
2024-07-07,51.0,19.5,27.9,24.8,50.8,,0.3,,23.1,16.2,26.0,0.0,100.0,18.3,13.1,92.0,41.0,68.0,,,,16.6,Marseille
2024-07-08,1.0,18.4,27.6,17.4,38.5,,0.0,,23.3,14.7,4.0,0.0,49.0,16.9,13.0,74.0,47.0,59.0,,,,7.4,Marseille
2024-07-09,3.0,18.9,27.6,13.7,31.0,,0.0,,23.8,13.2,31.0,0.0,100.0,15.2,9.3,65.0,41.0,52.0,,,,7.6,Marseille
2024-07-10,0.0,19.1,27.6,12.1,30.6,,0.0,,24.0,14.8,2.0,0.0,19.0,19.6,10.4,86.0,41.0,58.0,,,,5.8,Marseille
2024-07-11,1.0,19.7,31.3,16.4,35.6,,0.0,,25.1,19.1,9.0,0.0,43.0,21.2,16.5,89.0,51.0,71.0,,,,8.4,Marseille
2024-07-12,61.0,22.1,29.1,26.7,49.7,,1.9,,25.5,19.3,14.0,0.0,66.0,21.7,14.8,97.0,47.0,71.0,,,,14.1,Marseille
2024-07-13,3.0,19.2,28.8,28.7,52.2,,0.0,,23.7,12.5,44.0,0.0,100.0,16.4,5.4,68.0,23.0,52.0,,,,20.9,Marseille
2024-07-14,3.0,19.4,27.8,14.9,34.9,,0.0,,24.0,14.1,34.0,0.0,94.0,18.2,11.3,77.0,38.0,55.0,,,,8.6,Marseille
2024-07-15,2.0,20.0,27.2,17.8,39.6,,0.0,,23.6,17.3,8.0,0.0,61.0,19.0,15.4,79.0,49.0,68.0,,,,9.4,Marseille
2024-07-16,3.0,21.9,32.9,23.5,47.9,,0.0,,26.6,18.8,27.0,0.0,97.0,20.8,15.0,93.0,34.0,66.0,,,,15.1,Marseille
2024-07-17,3.0,22.1,32.3,23.9,49.0,,0.0,,27.2,12.9,56.0,3.0,100.0,14.8,10.8,56.0,27.0,43.0,,,,18.9,Marseille
2024-07-18,1.0,19.8,30.2,14.5,33.5,,0.0,,25.6,16.1,2.0,0.0,25.0,17.7,14.2,72.0,44.0,57.0,,,,8.8,Marseille
2024-07-19,51.0,20.1,31.9,17.3,47.5,,0.1,,25.5,16.8,32.0,0.0,100.0,20.4,12.4,75.0,34.0,60.0,,,,8.9,Marseille
2024-07-20,1.0,23.0,30.8,15.8,35.6,,0.0,,26.9,17.0,3.0,0.0,21.0,20.0,13.6,73.0,40.0,56.0,,,,10.3,Marseille
2024-07-21,61.0,21.6,26.3,28.2,55.4,,3.5,,24.4,17.9,73.0,0.0,100.0,20.7,15.1,89.0,53.0,68.0,,,,18.2,Marseille
2024-07-22,0.0,20.9,30.9,30.1,54.7,,0.0,,25.4,17.0,0.0,0.0,1.0,18.2,15.4,79.0,44.0,61.0,,,,25.7,Marseille
2024-07-23,0.0,19.8,32.3,25.8,46.8,,0.0,,26.1,16.0,0.0,0.0,1.0,18.4,14.8,77.0,36.0,56.0,,,,20.9,Marseille
2024-07-24,3.0,22.0,31.0,36.4,69.8,,0.0,,26.5,14.9,31.0,0.0,99.0,17.2,11.5,73.0,31.0,51.0,,,,30.5,Marseille
2024-07-25,0.0,18.9,30.6,25.3,50.0,,0.0,,25.2,15.7,0.0,0.0,9.0,20.4,12.5,72.0,40.0,57.0,,,,12.1,Marseille
2024-07-26,0.0,20.6,28.8,11.2,27.7,,0.0,,25.1,16.1,0.0,0.0,3.0,18.5,14.5,73.0,47.0,58.0,,,,5.9,Marseille
2024-07-27,2.0,20.2,26.7,18.4,40.7,,0.0,,23.8,19.2,2.0,0.0,52.0,21.3,16.2,95.0,61.0,76.0,,,,9.7,Marseille
2024-07-28,0.0,20.1,31.2,15.6,34.6,,0.0,,25.4,18.1,0.0,0.0,1.0,20.3,14.1,93.0,45.0,67.0,,,,8.8,Marseille
2024-07-29,0.0,21.2,29.9,11.7,28.8,,0.0,,26.1,18.7,0.0,0.0,0.0,20.5,15.4,82.0,56.0,64.0,,,,6.7,Marseille
2024-07-30,3.0,21.3,30.9,21.7,45.0,,0.0,,26.5,17.7,25.0,0.0,100.0,23.0,12.4,91.0,43.0,60.0,,,,11.2,Marseille
2024-07-31,3.0,22.3,30.9,18.7,40.3,,0.0,,26.7,20.2,15.0,0.0,96.0,22.9,18.2,95.0,47.0,69.0,,,,11.4,Marseille
2024-08-01,1.0,22.1,33.0,17.9,38.9,,0.0,,27.7,18.0,3.0,0.0,35.0,22.6,12.3,76.0,33.0,57.0,,,,8.9,Marseille
2024-08-02,3.0,24.7,34.0,24.6,50.4,,0.0,,29.4,19.2,25.0,0.0,100.0,22.0,14.4,73.0,32.0,56.0,,,,11.0,Marseille
2024-08-03,3.0,23.8,33.3,35.4,68.8,,0.0,,28.5,15.4,5.0,0.0,95.0,18.5,11.0,71.0,26.0,48.0,,,,29.7,Marseille
2024-08-04,1.0,22.5,32.9,24.4,49.0,,0.0,,27.8,14.8,4.0,0.0,27.0,17.5,13.2,62.0,30.0,46.0,,,,20.6,Marseille
2024-08-05,1.0,20.7,31.3,18.8,35.3,,0.0,,26.3,16.8,2.0,0.0,21.0,20.2,14.6,74.0,41.0,57.0,,,,12.1,Marseille
2024-08-06,1.0,21.1,31.2,15.3,34.6,,0.0,,26.2,17.5,3.0,0.0,28.0,19.3,15.0,76.0,43.0,60.0,,,,7.7,Marseille
2024-08-07,3.0,21.1,32.3,22.7,52.6,,0.0,,26.8,17.5,48.0,0.0,100.0,20.9,13.3,76.0,39.0,58.0,,,,8.2,Marseille
2024-08-08,2.0,22.8,33.8,21.6,43.6,,0.0,,28.1,18.6,18.0,0.0,75.0,20.5,16.5,77.0,36.0,58.0,,,,12.5,Marseille
2024-08-09,2.0,22.4,34.2,21.3,43.6,,0.0,,28.8,13.8,4.0,0.0,53.0,17.4,10.8,56.0,26.0,41.0,,,,16.0,Marseille
2024-08-10,3.0,22.0,31.0,13.3,32.0,,0.0,,27.1,18.6,18.0,0.0,100.0,24.0,13.0,90.0,40.0,62.0,,,,7.3,Marseille
2024-08-11,3.0,22.8,30.8,16.5,39.2,,0.0,,27.2,22.0,26.0,0.0,99.0,24.2,17.7,94.0,51.0,75.0,,,,7.2,Marseille
2024-08-12,0.0,22.3,30.9,13.3,33.1,,0.0,,26.7,20.1,0.0,0.0,0.0,22.7,17.0,92.0,52.0,69.0,,,,6.5,Marseille
2024-08-13,2.0,21.4,30.3,12.6,30.6,,0.0,,26.0,19.8,4.0,0.0,50.0,22.0,15.1,87.0,55.0,69.0,,,,6.7,Marseille
2024-08-14,3.0,23.2,31.0,16.8,37.8,,0.0,,27.0,21.0,77.0,0.0,100.0,23.1,17.4,96.0,46.0,72.0,,,,10.1,Marseille
2024-08-15,65.0,21.7,29.0,23.4,42.5,,17.1,,24.5,19.8,67.0,5.0,100.0,21.4,18.3,84.0,55.0,75.0,,,,9.7,Marseille
2024-08-16,61.0,22.4,28.3,13.3,30.6,,3.1,,25.0,20.5,50.0,1.0,100.0,22.5,18.3,93.0,56.0,77.0,,,,5.3,Marseille
2024-08-17,3.0,21.4,28.4,14.8,34.6,,0.0,,25.0,20.1,21.0,0.0,100.0,21.8,18.4,88.0,61.0,75.0,,,,8.4,Marseille
2024-08-18,3.0,20.7,28.1,41.0,73.8,,0.0,,24.5,15.6,29.0,0.0,100.0,21.6,11.4,88.0,35.0,60.0,,,,25.3,Marseille
2024-08-19,3.0,18.8,30.0,38.3,71.6,,0.0,,23.8,13.8,21.0,0.0,100.0,16.2,12.6,70.0,34.0,55.0,,,,22.5,Marseille
2024-08-20,0.0,19.3,30.9,16.2,34.9,,0.0,,24.7,16.7,0.0,0.0,0.0,19.6,14.4,75.0,40.0,62.0,,,,11.2,Marseille
2024-08-21,0.0,22.5,29.4,37.6,72.4,,0.0,,25.5,13.5,0.0,0.0,1.0,16.0,9.5,63.0,34.0,49.0,,,,29.0,Marseille
2024-08-22,0.0,17.0,28.8,23.2,45.0,,0.0,,22.6,13.0,0.0,0.0,0.0,16.9,9.4,78.0,35.0,56.0,,,,12.7,Marseille
2024-08-23,0.0,16.6,27.7,10.7,27.4,,0.0,,22.3,14.2,2.0,0.0,12.0,20.6,8.8,91.0,41.0,62.0,,,,5.7,Marseille
2024-08-24,1.0,20.5,27.0,23.3,46.1,,0.0,,23.7,17.9,8.0,0.0,36.0,21.3,11.5,93.0,53.0,71.0,,,,15.4,Marseille
2024-08-25,3.0,21.2,29.6,27.0,52.2,,0.0,,25.1,17.2,67.0,10.0,100.0,21.4,14.1,95.0,40.0,65.0,,,,16.9,Marseille
2024-08-26,3.0,18.1,29.7,27.2,54.7,,0.0,,23.3,12.7,13.0,0.0,93.0,14.5,10.8,75.0,31.0,54.0,,,,22.7,Marseille
2024-08-27,51.0,19.5,31.1,11.9,28.8,,0.1,,25.1,17.0,8.0,0.0,46.0,20.1,12.8,86.0,43.0,63.0,,,,6.9,Marseille
2024-08-28,1.0,21.0,29.9,25.8,50.8,,0.0,,25.5,19.9,6.0,0.0,34.0,23.3,16.9,96.0,52.0,73.0,,,,12.9,Marseille
2024-08-29,3.0,20.0,28.5,11.7,31.0,,0.0,,24.6,19.6,17.0,0.0,83.0,21.5,17.5,97.0,57.0,75.0,,,,7.4,Marseille
2024-08-30,3.0,20.7,28.3,12.0,29.5,,0.0,,24.4,18.7,66.0,1.0,100.0,20.2,16.9,90.0,53.0,72.0,,,,6.7,Marseille
2024-08-31,3.0,19.1,31.3,11.5,27.4,,0.0,,25.2,15.7,61.0,1.0,100.0,19.2,13.8,89.0,36.0,59.0,,,,5.8,Marseille
2024-09-01,3.0,20.9,30.7,18.8,35.6,,0.0,,25.8,14.9,67.0,0.0,100.0,20.0,11.9,72.0,36.0,52.0,,,,7.7,Marseille
2024-09-02,61.0,21.9,29.5,14.4,39.2,,1.3,,25.1,17.8,21.0,0.0,99.0,20.0,14.8,81.0,42.0,65.0,,,,9.4,Marseille
2024-09-03,53.0,20.1,29.3,22.2,46.8,,0.9,,24.9,18.7,63.0,0.0,100.0,21.2,15.7,86.0,50.0,69.0,,,,9.0,Marseille
2024-09-04,65.0,20.3,28.0,23.7,46.4,,30.7,,23.2,19.1,94.0,72.0,100.0,20.4,17.8,97.0,56.0,79.0,,,,9.5,Marseille
2024-09-05,65.0,18.3,24.1,27.0,53.6,,13.7,,21.2,15.9,37.0,0.0,100.0,19.5,13.2,94.0,51.0,73.0,,,,17.3,Marseille
2024-09-06,3.0,17.8,25.3,26.0,49.0,,0.0,,22.0,13.7,34.0,0.0,100.0,14.9,10.7,76.0,47.0,60.0,,,,14.7,Marseille
2024-09-07,51.0,22.4,29.1,45.0,83.9,,0.1,,25.8,18.4,30.0,0.0,100.0,21.8,12.5,80.0,54.0,64.0,,,,34.0,Marseille
2024-09-08,63.0,18.9,25.3,30.0,52.6,,13.8,,22.8,20.3,90.0,6.0,100.0,22.7,17.8,93.0,80.0,86.0,,,,15.4,Marseille
2024-09-09,1.0,17.9,24.5,38.8,74.5,,0.0,,20.9,14.1,5.0,0.0,41.0,18.0,12.7,92.0,48.0,66.0,,,,30.9,Marseille
2024-09-10,0.0,18.2,23.5,42.0,78.5,,0.0,,20.6,11.7,1.0,0.0,6.0,13.5,7.4,71.0,45.0,57.0,,,,36.7,Marseille
2024-09-11,3.0,17.0,23.6,35.5,68.4,,0.0,,19.7,11.2,47.0,0.0,100.0,15.0,7.6,77.0,47.0,59.0,,,,29.7,Marseille
2024-09-12,51.0,14.7,19.3,48.8,92.2,,0.3,,16.9,7.2,60.0,0.0,100.0,15.5,2.7,83.0,34.0,54.0,,,,37.5,Marseille
2024-09-13,1.0,12.6,17.9,51.7,98.3,,0.0,,15.0,4.6,5.0,0.0,20.0,6.4,2.1,61.0,35.0,51.0,,,,45.7,Marseille
2024-09-14,1.0,12.9,22.6,36.9,73.4,,0.0,,16.7,5.8,4.0,0.0,33.0,7.5,4.3,61.0,33.0,49.0,,,,28.2,Marseille
2024-09-15,0.0,11.5,22.4,28.6,55.4,,0.0,,16.4,7.2,1.0,0.0,15.0,8.7,5.5,69.0,38.0,55.0,,,,20.4,Marseille
2024-09-16,3.0,12.9,24.6,25.0,49.0,,0.0,,18.5,7.7,40.0,0.0,100.0,9.0,6.1,68.0,34.0,51.0,,,,18.0,Marseille
2024-09-17,63.0,14.8,23.7,16.6,33.5,,5.5,,18.2,9.7,52.0,0.0,100.0,14.8,4.6,90.0,41.0,59.0,,,,8.6,Marseille
2024-09-18,51.0,14.2,21.5,11.6,24.8,,0.4,,17.4,13.0,68.0,10.0,100.0,14.9,10.3,89.0,56.0,76.0,,,,8.2,Marseille
2024-09-19,3.0,13.9,21.6,11.4,27.4,,0.0,,17.6,14.0,37.0,0.0,100.0,15.8,12.1,94.0,63.0,80.0,,,,6.9,Marseille
2024-09-20,3.0,15.0,23.4,18.8,37.1,,0.0,,19.4,12.4,56.0,1.0,100.0,14.8,10.4,75.0,48.0,65.0,,,,10.9,Marseille
2024-09-21,3.0,16.6,24.1,32.8,63.4,,0.0,,20.4,13.5,50.0,2.0,100.0,15.1,12.1,80.0,49.0,65.0,,,,19.0,Marseille
2024-09-22,65.0,19.1,24.1,33.4,66.6,,12.2,,21.5,15.2,62.0,5.0,100.0,17.5,12.7,90.0,58.0,68.0,,,,24.2,Marseille
2024-09-23,61.0,18.1,23.5,25.2,45.7,,3.2,,20.3,15.6,51.0,0.0,100.0,17.6,12.5,95.0,57.0,76.0,,,,14.8,Marseille
2024-09-24,61.0,15.6,20.5,15.9,30.2,,1.4,,18.2,13.1,52.0,0.0,100.0,14.7,11.9,87.0,63.0,73.0,,,,6.8,Marseille
2024-09-25,3.0,14.3,23.1,25.3,46.4,,0.0,,18.8,14.3,75.0,0.0,100.0,18.4,11.3,95.0,48.0,77.0,,,,12.7,Marseille
2024-09-26,51.0,20.6,24.4,33.0,63.4,,1.1,,22.2,18.6,41.0,1.0,100.0,20.1,12.3,90.0,55.0,80.0,,,,23.1,Marseille
2024-09-27,3.0,16.8,22.9,27.4,49.7,,0.0,,19.7,13.0,62.0,14.0,100.0,16.0,8.2,89.0,47.0,67.0,,,,17.3,Marseille
2024-09-28,1.0,14.6,19.9,43.7,82.4,,0.0,,16.7,7.8,4.0,0.0,25.0,9.9,4.9,70.0,45.0,56.0,,,,35.0,Marseille
2024-09-29,2.0,10.5,19.7,33.0,64.4,,0.0,,15.6,7.6,21.0,0.0,72.0,10.6,4.8,75.0,47.0,60.0,,,,12.9,Marseille
2024-09-30,3.0,14.7,22.2,14.0,31.0,,0.0,,18.4,14.3,56.0,0.0,100.0,17.8,10.5,97.0,65.0,78.0,,,,8.7,Marseille
2024-10-01,53.0,14.9,22.7,18.4,33.5,,2.3,,19.2,16.7,81.0,0.0,100.0,18.7,13.7,98.0,65.0,86.0,,,,9.7,Marseille
2024-10-02,3.0,17.2,21.2,27.5,54.0,,0.0,,19.3,12.7,92.0,45.0,100.0,19.2,7.2,98.0,45.0,69.0,,,,17.2,Marseille
2024-10-03,51.0,14.0,20.2,41.3,76.7,,0.5,,16.7,8.6,37.0,1.0,100.0,9.7,7.4,74.0,46.0,60.0,,,,32.3,Marseille
2024-10-04,1.0,12.2,18.1,41.3,74.5,,0.0,,14.9,6.9,9.0,0.0,33.0,8.1,6.0,71.0,46.0,60.0,,,,34.3,Marseille
2024-10-05,3.0,10.1,20.4,18.5,40.3,,0.0,,14.8,7.8,8.0,0.0,89.0,10.2,6.1,84.0,46.0,64.0,,,,8.9,Marseille
2024-10-06,51.0,11.7,18.9,19.9,40.0,,1.8,,16.3,12.3,90.0,31.0,100.0,15.3,8.9,85.0,69.0,78.0,,,,13.1,Marseille
2024-10-07,53.0,17.8,23.5,39.9,72.4,,1.1,,20.3,17.2,92.0,47.0,100.0,19.2,15.0,93.0,71.0,82.0,,,,27.8,Marseille
2024-10-08,63.0,15.4,21.3,39.8,71.6,,14.5,,19.1,16.4,60.0,0.0,100.0,18.4,13.2,98.0,60.0,85.0,,,,22.9,Marseille
2024-10-09,63.0,15.2,22.3,33.6,66.6,,3.8,,19.5,16.5,55.0,0.0,100.0,18.4,13.5,91.0,72.0,83.0,,,,23.1,Marseille
2024-10-10,51.0,16.4,21.4,36.2,69.5,,0.3,,18.6,11.6,35.0,0.0,100.0,17.9,7.8,90.0,42.0,65.0,,,,25.6,Marseille
2024-10-11,0.0,13.6,21.0,25.4,50.4,,0.0,,16.8,9.3,0.0,0.0,2.0,11.5,6.2,78.0,40.0,63.0,,,,19.8,Marseille
2024-10-12,55.0,12.4,19.6,28.4,55.4,,3.4,,16.7,11.7,88.0,0.0,100.0,16.6,6.8,92.0,52.0,74.0,,,,19.7,Marseille
2024-10-13,53.0,16.6,22.7,21.3,39.2,,0.9,,19.2,16.7,51.0,0.0,100.0,17.8,15.8,96.0,70.0,86.0,,,,11.1,Marseille
2024-10-14,53.0,14.7,21.4,7.7,21.6,,1.4,,18.3,16.7,82.0,0.0,100.0,18.2,13.6,99.0,79.0,91.0,,,,5.1,Marseille
2024-10-15,53.0,16.8,26.0,35.1,61.9,,0.6,,20.7,16.3,84.0,26.0,100.0,18.0,14.8,98.0,57.0,78.0,,,,16.3,Marseille
2024-10-16,61.0,19.0,22.9,38.6,72.7,,5.8,,20.4,17.4,89.0,55.0,100.0,18.1,16.4,92.0,74.0,83.0,,,,33.4,Marseille
2024-10-17,63.0,16.7,23.3,40.3,75.6,,7.7,,20.4,16.8,77.0,5.0,100.0,18.1,16.0,98.0,69.0,80.0,,,,31.8,Marseille
2024-10-18,53.0,14.1,17.9,18.9,38.5,,1.5,,16.3,12.4,32.0,1.0,100.0,15.7,10.6,94.0,62.0,79.0,,,,9.9,Marseille
2024-10-19,51.0,14.1,21.4,17.0,34.6,,0.2,,17.5,12.7,23.0,0.0,100.0,14.4,11.0,88.0,58.0,74.0,,,,10.7,Marseille
2024-10-20,3.0,12.8,22.6,17.6,31.3,,0.0,,17.4,12.2,44.0,0.0,99.0,13.9,9.6,90.0,57.0,73.0,,,,8.5,Marseille
2024-10-21,3.0,15.3,23.3,20.4,39.6,,0.0,,19.2,13.7,61.0,0.0,100.0,16.8,10.8,81.0,58.0,71.0,,,,12.2,Marseille
2024-10-22,51.0,15.3,22.9,9.7,20.5,,1.5,,19.0,14.8,38.0,0.0,100.0,16.1,13.5,90.0,59.0,78.0,,,,6.7,Marseille
2024-10-23,51.0,15.8,22.0,7.6,23.4,,0.7,,18.6,15.6,51.0,11.0,99.0,17.5,14.0,94.0,69.0,83.0,,,,4.3,Marseille
2024-10-24,53.0,15.5,21.6,26.4,49.3,,1.2,,18.3,15.2,59.0,6.0,100.0,16.2,14.0,91.0,69.0,83.0,,,,16.3,Marseille
2024-10-25,51.0,17.8,20.8,32.1,61.2,,1.6,,18.9,15.5,71.0,21.0,100.0,16.4,14.1,92.0,72.0,81.0,,,,24.6,Marseille
2024-10-26,63.0,17.4,19.6,32.9,61.2,,12.5,,18.1,15.3,99.0,83.0,100.0,16.6,14.4,92.0,72.0,84.0,,,,26.4,Marseille
2024-10-27,63.0,16.4,21.7,26.8,46.8,,9.1,,18.5,15.4,76.0,24.0,100.0,16.5,14.4,95.0,67.0,83.0,,,,15.1,Marseille
2024-10-28,53.0,15.3,23.0,16.6,33.8,,1.3,,18.8,15.3,79.0,9.0,100.0,17.9,13.0,95.0,63.0,81.0,,,,7.6,Marseille
2024-10-29,3.0,14.9,21.5,8.3,20.9,,0.0,,17.8,14.9,44.0,0.0,100.0,17.9,12.9,94.0,68.0,84.0,,,,4.6,Marseille
2024-10-30,3.0,13.8,22.8,10.9,26.3,,0.0,,17.5,14.0,19.0,0.0,100.0,17.7,10.8,95.0,58.0,81.0,,,,5.0,Marseille
2024-10-31,1.0,14.3,23.9,13.0,26.6,,0.0,,17.6,12.6,2.0,0.0,24.0,14.7,10.6,88.0,53.0,74.0,,,,6.3,Marseille
2024-11-01,0.0,12.9,22.3,12.5,25.6,,0.0,,17.3,10.5,0.0,0.0,0.0,14.6,6.9,84.0,50.0,65.0,,,,7.1,Marseille
2024-11-02,0.0,12.0,20.5,8.2,25.2,,0.0,,15.7,11.6,0.0,0.0,0.0,15.1,8.8,91.0,61.0,77.0,,,,4.4,Marseille
2024-11-03,0.0,12.4,20.8,7.5,17.3,,0.0,,16.0,12.7,0.0,0.0,1.0,15.2,10.4,89.0,69.0,81.0,,,,3.9,Marseille
2024-11-04,0.0,11.8,20.4,13.1,25.9,,0.0,,15.9,11.4,1.0,0.0,11.0,15.1,7.5,90.0,53.0,76.0,,,,7.4,Marseille
2024-11-05,51.0,12.4,19.7,10.2,23.4,,0.2,,15.7,11.5,68.0,1.0,100.0,13.6,9.4,89.0,61.0,77.0,,,,5.6,Marseille
2024-11-06,53.0,12.8,19.8,10.6,23.0,,0.7,,15.7,12.4,50.0,11.0,100.0,15.1,10.8,89.0,68.0,81.0,,,,5.5,Marseille
2024-11-07,3.0,12.1,20.2,16.5,33.5,,0.0,,15.8,10.5,50.0,15.0,100.0,12.0,8.1,90.0,51.0,72.0,,,,7.9,Marseille
2024-11-08,53.0,14.2,20.6,21.5,40.3,,1.4,,17.1,9.8,80.0,2.0,100.0,12.2,7.3,74.0,53.0,62.0,,,,14.3,Marseille
2024-11-09,61.0,15.1,19.2,24.0,43.9,,4.7,,16.9,11.4,88.0,31.0,100.0,12.9,10.2,78.0,63.0,71.0,,,,16.3,Marseille
2024-11-10,51.0,12.2,19.1,9.4,22.3,,0.2,,15.3,12.0,77.0,19.0,100.0,14.2,10.2,90.0,62.0,82.0,,,,6.1,Marseille
2024-11-11,3.0,9.6,18.3,18.4,36.7,,0.0,,12.9,9.2,27.0,0.0,91.0,12.3,6.9,88.0,63.0,79.0,,,,9.9,Marseille
2024-11-12,65.0,9.5,12.2,20.1,38.9,,33.0,,10.4,7.2,100.0,93.0,100.0,9.5,5.3,88.0,70.0,81.0,,,,14.8,Marseille
